15.501443858957845	0.0	0.0	0.0	0.0	0.0
11.188012663808294	0.0	0.0	0.0	0.0	0.0
15.122101073887123	0.0	0.0	0.0	0.0	0.0
7.872746865795913	0.0	0.0	0.0	0.0	0.0
14.940335015029575	0.0	0.0	0.0	0.0	0.0
11.57541788174224	0.0	0.0	0.0	0.0	0.0
15.7359589620159	0.0	0.0	0.0	0.0	0.0
15.075639186751722	0.0	0.0	0.0	0.0	0.0
12.667703355667959	0.0	0.0	0.0	0.0	0.0
17.348848626721505	0.0	0.0	0.0	0.0	0.0
18.54872024253971	0.0	0.0	0.0	0.0	0.0
17.9725575562699	0.0	0.0	0.0	0.0	0.0
10.600871946940844	0.0	0.0	0.0	0.0	0.0
7.5441287932508905	0.0	0.0	0.0	0.0	0.0
10.09200627349395	0.0	0.0	0.0	0.0	0.0
13.042542469155407	0.0	0.0	0.0	0.0	0.0
12.50568694865997	0.0	0.0	0.0	0.0	0.0
14.965250999953337	0.0	0.0	0.0	0.0	0.0
13.477051299441001	0.0	0.0	0.0	0.0	0.0
10.674792959011072	0.0	0.0	0.0	0.0	0.0
15.657303233458865	0.0	0.0	0.0	0.0	0.0
12.304509425294357	0.0	0.0	0.0	0.0	0.0
19.35400192665019	0.0	0.0	0.0	0.0	0.0
14.417511889564299	0.0	0.0	0.0	0.0	0.0
11.207289229756023	0.0	0.0	0.0	0.0	0.0
11.999134180717636	0.0	0.0	0.0	0.0	0.0
10.25038985004295	0.0	0.0	0.0	0.0	0.0
15.666954057421943	0.0	0.0	0.0	0.0	0.0
12.827923259371873	0.0	0.0	0.0	0.0	0.0
10.483881744785926	0.0	0.0	0.0	0.0	0.0
19.65805234795104	0.0	0.0	0.0	0.0	0.0
11.999065383572063	0.0	0.0	0.0	0.0	0.0
16.25854616183861	0.0	0.0	0.0	0.0	0.0
11.869754761034601	0.0	0.0	0.0	0.0	0.0
18.04335271666853	0.0	0.0	0.0	0.0	0.0
18.231365196996432	0.0	0.0	0.0	0.0	0.0
7.662370772001017	0.0	0.0	0.0	0.0	0.0
14.364559426062197	0.0	0.0	0.0	0.0	0.0
13.920726922827683	0.0	0.0	0.0	0.0	0.0
15.46965159061017	0.0	0.0	0.0	0.0	0.0
9.969210384193055	0.0	0.0	0.0	0.0	0.0
14.237122842769327	0.0	0.0	0.0	0.0	0.0
11.923488876778745	0.0	0.0	0.0	0.0	0.0
10.293391580736985	0.0	0.0	0.0	0.0	0.0
15.689866929527206	0.0	0.0	0.0	0.0	0.0
16.14921118977329	0.0	0.0	0.0	0.0	0.0
15.150092319453556	0.0	0.0	0.0	0.0	0.0
9.486043927895306	0.0	0.0	0.0	0.0	0.0
10.695502875624372	0.0	0.0	0.0	0.0	0.0
19.690979864343916	0.0	0.0	0.0	0.0	0.0
19.368565778008957	0.0	0.0	0.0	0.0	0.0
9.400928469969823	0.0	0.0	0.0	0.0	0.0
14.370799002573623	0.0	0.0	0.0	0.0	0.0
16.191790661904292	0.0	0.0	0.0	0.0	0.0
10.265493086001408	0.0	0.0	0.0	0.0	0.0
16.17403795481934	0.0	0.0	0.0	0.0	0.0
11.347763485884553	0.0	0.0	0.0	0.0	0.0
10.64160292366476	0.0	0.0	0.0	0.0	0.0
16.431570879086834	0.0	0.0	0.0	0.0	0.0
16.76768899900345	0.0	0.0	0.0	0.0	0.0
17.042922053023688	0.0	0.0	0.0	0.0	0.0
8.481233753491058	0.0	0.0	0.0	0.0	0.0
14.863874058991241	0.0	0.0	0.0	0.0	0.0
18.15984308989939	0.0	0.0	0.0	0.0	0.0
15.366541229495972	0.0	0.0	0.0	0.0	0.0
18.813107333105457	0.0	0.0	0.0	0.0	0.0
19.40184316367145	0.0	0.0	0.0	0.0	0.0
7.329141972551129	0.0	0.0	0.0	0.0	0.0
14.795400879512544	0.0	0.0	0.0	0.0	0.0
16.617411371156678	0.0	0.0	0.0	0.0	0.0
10.70343287899567	0.0	0.0	0.0	0.0	0.0
16.306313070675074	0.0	0.0	0.0	0.0	0.0
18.295118778817177	0.0	0.0	0.0	0.0	0.0
14.669934739945791	0.0	0.0	0.0	0.0	0.0
15.520306478351944	0.0	0.0	0.0	0.0	0.0
13.870897913684335	0.0	0.0	0.0	0.0	0.0
11.415364004993588	0.0	0.0	0.0	0.0	0.0
14.8386157913244	0.0	0.0	0.0	0.0	0.0
17.85872283637234	0.0	0.0	0.0	0.0	0.0
10.962270042161759	0.0	0.0	0.0	0.0	0.0
19.75834696794214	0.0	0.0	0.0	0.0	0.0
15.544177885973212	0.0	0.0	0.0	0.0	0.0
16.56795264532318	0.0	0.0	0.0	0.0	0.0
8.933498873801119	0.0	0.0	0.0	0.0	0.0
7.830710115902956	0.0	0.0	0.0	0.0	0.0
17.99087944375215	0.0	0.0	0.0	0.0	0.0
10.56343510944929	0.0	0.0	0.0	0.0	0.0
13.930726974624879	0.0	0.0	0.0	0.0	0.0
12.821090544899782	0.0	0.0	0.0	0.0	0.0
17.11377921245756	0.0	0.0	0.0	0.0	0.0
14.780260200300518	0.0	0.0	0.0	0.0	0.0
7.746641092201341	0.0	0.0	0.0	0.0	0.0
7.980789132282293	0.0	0.0	0.0	0.0	0.0
9.88117274331129	0.0	0.0	0.0	0.0	0.0
16.322375502696595	0.0	0.0	0.0	0.0	0.0
16.963497855720377	0.0	0.0	0.0	0.0	0.0
12.99428660832783	0.0	0.0	0.0	0.0	0.0
10.82820596629392	0.0	0.0	0.0	0.0	0.0
9.40264002826249	0.0	0.0	0.0	0.0	0.0
14.373253713770238	0.0	0.0	0.0	0.0	0.0
17.269660423020223	0.0	0.0	0.0	0.0	0.0
17.356047971132654	0.0	0.0	0.0	0.0	0.0
11.278254114048998	0.0	0.0	0.0	0.0	0.0
15.328917692202998	0.0	0.0	0.0	0.0	0.0
10.839243767240593	0.0	0.0	0.0	0.0	0.0
13.204781650015455	0.0	0.0	0.0	0.0	0.0
17.07624032261888	0.0	0.0	0.0	0.0	0.0
14.611530294168714	0.0	0.0	0.0	0.0	0.0
7.906252772172595	0.0	0.0	0.0	0.0	0.0
15.235171349738073	0.0	0.0	0.0	0.0	0.0
7.476139442639653	0.0	0.0	0.0	0.0	0.0
17.636754152504615	0.0	0.0	0.0	0.0	0.0
7.104289740885336	0.0	0.0	0.0	0.0	0.0
16.60625808823159	0.0	0.0	0.0	0.0	0.0
14.214476986645249	0.0	0.0	0.0	0.0	0.0
14.674149778897288	0.0	0.0	0.0	0.0	0.0
18.758780896509947	0.0	0.0	0.0	0.0	0.0
17.949329409896137	0.0	0.0	0.0	0.0	0.0
18.98486823444629	0.0	0.0	0.0	0.0	0.0
15.211899761346881	0.0	0.0	0.0	0.0	0.0
7.472001540935469	0.0	0.0	0.0	0.0	0.0
13.935132736606082	0.0	0.0	0.0	0.0	0.0
8.925886964679886	0.0	0.0	0.0	0.0	0.0
12.177979966341011	0.0	0.0	0.0	0.0	0.0
17.49255484537599	0.0	0.0	0.0	0.0	0.0
17.887939484031236	0.0	0.0	0.0	0.0	0.0
19.040298242802137	0.0	0.0	0.0	0.0	0.0
10.659012111872551	0.0	0.0	0.0	0.0	0.0
7.113449987083254	0.0	0.0	0.0	0.0	0.0
12.074451854545693	0.0	0.0	0.0	0.0	0.0
12.442301936912529	0.0	0.0	0.0	0.0	0.0
19.003981514222076	0.0	0.0	0.0	0.0	0.0
17.47280038010061	0.0	0.0	0.0	0.0	0.0
18.01976626351474	0.0	0.0	0.0	0.0	0.0
7.1167951299900345	0.0	0.0	0.0	0.0	0.0
9.494299957452917	0.0	0.0	0.0	0.0	0.0
13.073264841702457	0.0	0.0	0.0	0.0	0.0
10.554245960107039	0.0	0.0	0.0	0.0	0.0
14.968850277425599	0.0	0.0	0.0	0.0	0.0
19.75863326775931	0.0	0.0	0.0	0.0	0.0
17.99015291448493	0.0	0.0	0.0	0.0	0.0
10.608325431767172	0.0	0.0	0.0	0.0	0.0
7.592149290508457	0.0	0.0	0.0	0.0	0.0
10.725106984098025	0.0	0.0	0.0	0.0	0.0
7.0074189671136455	0.0	0.0	0.0	0.0	0.0
12.295226258098491	0.0	0.0	0.0	0.0	0.0
16.38826002383797	0.0	0.0	0.0	0.0	0.0
17.666197663664867	0.0	0.0	0.0	0.0	0.0
10.531552549828863	0.0	0.0	0.0	0.0	0.0
19.09383091392531	0.0	0.0	0.0	0.0	0.0
9.284352729729584	0.0	0.0	0.0	0.0	0.0
15.913359985892136	0.0	0.0	0.0	0.0	0.0
18.57193515672158	0.0	0.0	0.0	0.0	0.0
14.421869515880132	0.0	0.0	0.0	0.0	0.0
11.465004221193055	0.0	0.0	0.0	0.0	0.0
16.97874605197387	0.0	0.0	0.0	0.0	0.0
10.024695793490032	0.0	0.0	0.0	0.0	0.0
8.55900101917084	0.0	0.0	0.0	0.0	0.0
12.925274697311055	0.0	0.0	0.0	0.0	0.0
13.57822389933234	0.0	0.0	0.0	0.0	0.0
7.331894338193857	0.0	0.0	0.0	0.0	0.0
14.963627253165402	0.0	0.0	0.0	0.0	0.0
19.752499246179365	0.0	0.0	0.0	0.0	0.0
19.060237653611658	0.0	0.0	0.0	0.0	0.0
8.068675739177678	0.0	0.0	0.0	0.0	0.0
9.030391297157266	0.0	0.0	0.0	0.0	0.0
7.988779902490117	0.0	0.0	0.0	0.0	0.0
18.87554215779251	0.0	0.0	0.0	0.0	0.0
12.038442889135636	0.0	0.0	0.0	0.0	0.0
15.979292243299254	0.0	0.0	0.0	0.0	0.0
19.427867975470328	0.0	0.0	0.0	0.0	0.0
12.192109778457345	0.0	0.0	0.0	0.0	0.0
9.965710676357185	0.0	0.0	0.0	0.0	0.0
18.696532812326314	0.0	0.0	0.0	0.0	0.0
18.223323635654907	0.0	0.0	0.0	0.0	0.0
8.130102237998551	0.0	0.0	0.0	0.0	0.0
19.623838987370874	0.0	0.0	0.0	0.0	0.0
9.21847679166196	0.0	0.0	0.0	0.0	0.0
16.757876702183175	0.0	0.0	0.0	0.0	0.0
12.873936227356737	0.0	0.0	0.0	0.0	0.0
19.71204938393707	0.0	0.0	0.0	0.0	0.0
12.28587201051376	0.0	0.0	0.0	0.0	0.0
19.819159081228594	0.0	0.0	0.0	0.0	0.0
18.87306127447434	0.0	0.0	0.0	0.0	0.0
18.581339458273806	0.0	0.0	0.0	0.0	0.0
10.627839160181555	0.0	0.0	0.0	0.0	0.0
17.592375271263485	0.0	0.0	0.0	0.0	0.0
15.72149085254996	0.0	0.0	0.0	0.0	0.0
9.304525646508438	0.0	0.0	0.0	0.0	0.0
13.640354193319565	0.0	0.0	0.0	0.0	0.0
9.18895444078062	0.0	0.0	0.0	0.0	0.0
13.560646028151464	0.0	0.0	0.0	0.0	0.0
10.420974614591547	0.0	0.0	0.0	0.0	0.0
8.08763477513065	0.0	0.0	0.0	0.0	0.0
9.486008541149221	0.0	0.0	0.0	0.0	0.0
10.19858079744331	0.0	0.0	0.0	0.0	0.0
11.299363764483521	0.0	0.0	0.0	0.0	0.0
12.621207250570286	0.0	0.0	0.0	0.0	0.0
10.188381938692363	0.0	0.0	0.0	0.0	0.0
13.805426853649408	0.0	0.0	0.0	0.0	0.0
12.803412312628833	0.0	0.0	0.0	0.0	0.0
19.526438680121416	0.0	0.0	0.0	0.0	0.0
9.686674269257596	0.0	0.0	0.0	0.0	0.0
12.092287631981787	0.0	0.0	0.0	0.0	0.0
19.051427464575873	0.0	0.0	0.0	0.0	0.0
18.29810313232067	0.0	0.0	0.0	0.0	0.0
18.161369386271673	0.0	0.0	0.0	0.0	0.0
15.25015616747693	0.0	0.0	0.0	0.0	0.0
13.651331888342128	0.0	0.0	0.0	0.0	0.0
14.138008755602884	0.0	0.0	0.0	0.0	0.0
12.649253020321122	0.0	0.0	0.0	0.0	0.0
15.588652577476832	0.0	0.0	0.0	0.0	0.0
12.855392843665747	0.0	0.0	0.0	0.0	0.0
13.144026119081392	0.0	0.0	0.0	0.0	0.0
19.614749505130874	0.0	0.0	0.0	0.0	0.0
8.683856188632273	0.0	0.0	0.0	0.0	0.0
15.979281777078208	0.0	0.0	0.0	0.0	0.0
19.131376074837664	0.0	0.0	0.0	0.0	0.0
8.105865606222613	0.0	0.0	0.0	0.0	0.0
11.623304479668036	0.0	0.0	0.0	0.0	0.0
10.198093263616506	0.0	0.0	0.0	0.0	0.0
15.604101011170526	0.0	0.0	0.0	0.0	0.0
17.353761787926288	0.0	0.0	0.0	0.0	0.0
17.386379581139167	0.0	0.0	0.0	0.0	0.0
17.458601315328863	0.0	0.0	0.0	0.0	0.0
10.71857035694774	0.0	0.0	0.0	0.0	0.0
12.468321547439434	0.0	0.0	0.0	0.0	0.0
12.089351506279252	0.0	0.0	0.0	0.0	0.0
14.96275163720177	0.0	0.0	0.0	0.0	0.0
19.43024707916065	0.0	0.0	0.0	0.0	0.0
10.788629228704734	0.0	0.0	0.0	0.0	0.0
16.229640996694386	0.0	0.0	0.0	0.0	0.0
11.429350890633323	0.0	0.0	0.0	0.0	0.0
12.684444405242441	0.0	0.0	0.0	0.0	0.0
17.42653696642187	0.0	0.0	0.0	0.0	0.0
7.452394934552563	0.0	0.0	0.0	0.0	0.0
16.76231045260372	0.0	0.0	0.0	0.0	0.0
8.831366963367275	0.0	0.0	0.0	0.0	0.0
14.732440572471113	0.0	0.0	0.0	0.0	0.0
9.116651188666381	0.0	0.0	0.0	0.0	0.0
16.488582394391635	0.0	0.0	0.0	0.0	0.0
12.647404000975495	0.0	0.0	0.0	0.0	0.0
8.235760756872796	0.0	0.0	0.0	0.0	0.0
19.046819410191315	0.0	0.0	0.0	0.0	0.0
14.747278634158025	0.0	0.0	0.0	0.0	0.0
16.76274217380081	0.0	0.0	0.0	0.0	0.0
12.52024096250593	0.0	0.0	0.0	0.0	0.0
18.14402861816363	0.0	0.0	0.0	0.0	0.0
14.583338476216518	0.0	0.0	0.0	0.0	0.0
12.541042960368532	0.0	0.0	0.0	0.0	0.0
15.96415527483873	0.0	0.0	0.0	0.0	0.0
17.901132970252473	0.0	0.0	0.0	0.0	0.0
17.447488799323175	0.0	0.0	0.0	0.0	0.0
17.505013814202034	0.0	0.0	0.0	0.0	0.0
9.679725390376504	0.0	0.0	0.0	0.0	0.0
10.202739027593127	0.0	0.0	0.0	0.0	0.0
8.887935804540167	0.0	0.0	0.0	0.0	0.0
9.583328032723895	0.0	0.0	0.0	0.0	0.0
15.84637133939831	0.0	0.0	0.0	0.0	0.0
7.770266434812675	0.0	0.0	0.0	0.0	0.0
15.952126825884799	0.0	0.0	0.0	0.0	0.0
16.10747689055755	0.0	0.0	0.0	0.0	0.0
12.110926359419771	0.0	0.0	0.0	0.0	0.0
18.87148724788016	0.0	0.0	0.0	0.0	0.0
10.259986832165076	0.0	0.0	0.0	0.0	0.0
13.47972909888359	0.0	0.0	0.0	0.0	0.0
11.68139312693665	0.0	0.0	0.0	0.0	0.0
10.290700729792558	0.0	0.0	0.0	0.0	0.0
7.139972083009104	0.0	0.0	0.0	0.0	0.0
18.856892671374034	0.0	0.0	0.0	0.0	0.0
19.748292284668167	0.0	0.0	0.0	0.0	0.0
18.163151710675585	0.0	0.0	0.0	0.0	0.0
14.375800346563578	0.0	0.0	0.0	0.0	0.0
16.189377230903503	0.0	0.0	0.0	0.0	0.0
8.430000756935067	0.0	0.0	0.0	0.0	0.0
10.537968334571644	0.0	0.0	0.0	0.0	0.0
15.221899698150825	0.0	0.0	0.0	0.0	0.0
17.71221770796027	0.0	0.0	0.0	0.0	0.0
8.919363076711637	0.0	0.0	0.0	0.0	0.0
17.745855095269114	0.0	0.0	0.0	0.0	0.0
12.966266888070152	0.0	0.0	0.0	0.0	0.0
17.471815240029173	0.0	0.0	0.0	0.0	0.0
16.661751137652637	0.0	0.0	0.0	0.0	0.0
17.69160093811013	0.0	0.0	0.0	0.0	0.0
10.309687918115838	0.0	0.0	0.0	0.0	0.0
19.6126342234298	0.0	0.0	0.0	0.0	0.0
11.519183296545446	0.0	0.0	0.0	0.0	0.0
14.653054610125638	0.0	0.0	0.0	0.0	0.0
15.411997175639472	0.0	0.0	0.0	0.0	0.0
8.092012261113396	0.0	0.0	0.0	0.0	0.0
17.985384183682616	0.0	0.0	0.0	0.0	0.0
10.16233224682555	0.0	0.0	0.0	0.0	0.0
18.033588028319315	0.0	0.0	0.0	0.0	0.0
17.56518442313265	0.0	0.0	0.0	0.0	0.0
11.496859870734207	0.0	0.0	0.0	0.0	0.0
16.938487211278208	0.0	0.0	0.0	0.0	0.0
14.677939647545962	0.0	0.0	0.0	0.0	0.0
16.239288492793058	0.0	0.0	0.0	0.0	0.0
11.303311781094717	0.0	0.0	0.0	0.0	0.0
11.717726459322797	0.0	0.0	0.0	0.0	0.0
8.800391475647402	0.0	0.0	0.0	0.0	0.0
18.51005627969537	0.0	0.0	0.0	0.0	0.0
8.089441948872699	0.0	0.0	0.0	0.0	0.0
16.43771680633585	0.0	0.0	0.0	0.0	0.0
9.752044747344504	0.0	0.0	0.0	0.0	0.0
7.454101012022836	0.0	0.0	0.0	0.0	0.0
7.662741318178329	0.0	0.0	0.0	0.0	0.0
10.7417174455073	0.0	0.0	0.0	0.0	0.0
19.42663523417586	0.0	0.0	0.0	0.0	0.0
19.911101763408922	0.0	0.0	0.0	0.0	0.0
12.385125931318786	0.0	0.0	0.0	0.0	0.0
14.01855531474077	0.0	0.0	0.0	0.0	0.0
10.402163229084268	0.0	0.0	0.0	0.0	0.0
9.771438951697618	0.0	0.0	0.0	0.0	0.0
10.367838662139564	0.0	0.0	0.0	0.0	0.0
11.335954035236677	0.0	0.0	0.0	0.0	0.0
9.608887609383022	0.0	0.0	0.0	0.0	0.0
12.319736544350231	0.0	0.0	0.0	0.0	0.0
13.307903898637175	0.0	0.0	0.0	0.0	0.0
13.48272216849423	0.0	0.0	0.0	0.0	0.0
12.417933431618536	0.0	0.0	0.0	0.0	0.0
11.383060046238093	0.0	0.0	0.0	0.0	0.0
10.72183623187929	0.0	0.0	0.0	0.0	0.0
13.582704243947216	0.0	0.0	0.0	0.0	0.0
16.835447341245377	0.0	0.0	0.0	0.0	0.0
10.903214266897143	0.0	0.0	0.0	0.0	0.0
11.561946265072436	0.0	0.0	0.0	0.0	0.0
7.642067074131106	0.0	0.0	0.0	0.0	0.0
7.707855661543023	0.0	0.0	0.0	0.0	0.0
9.31524780269521	0.0	0.0	0.0	0.0	0.0
13.687592481058386	0.0	0.0	0.0	0.0	0.0
18.29403985158288	0.0	0.0	0.0	0.0	0.0
9.908216189756008	0.0	0.0	0.0	0.0	0.0
11.218874104768961	0.0	0.0	0.0	0.0	0.0
15.608233799552814	0.0	0.0	0.0	0.0	0.0
18.964587079176404	0.0	0.0	0.0	0.0	0.0
11.042927712922246	0.0	0.0	0.0	0.0	0.0
19.179948413335453	0.0	0.0	0.0	0.0	0.0
7.006270587399394	0.0	0.0	0.0	0.0	0.0
17.420602282594402	0.0	0.0	0.0	0.0	0.0
7.300599219575133	0.0	0.0	0.0	0.0	0.0
8.524755314235644	0.0	0.0	0.0	0.0	0.0
19.442501852078518	0.0	0.0	0.0	0.0	0.0
19.181319341158215	0.0	0.0	0.0	0.0	0.0
14.04455014358101	0.0	0.0	0.0	0.0	0.0
17.963481839542567	0.0	0.0	0.0	0.0	0.0
17.121354905523326	0.0	0.0	0.0	0.0	0.0
12.364762603716445	0.0	0.0	0.0	0.0	0.0
10.52286333877511	0.0	0.0	0.0	0.0	0.0
18.845410586063444	0.0	0.0	0.0	0.0	0.0
15.958809967390872	0.0	0.0	0.0	0.0	0.0
10.613051372135715	0.0	0.0	0.0	0.0	0.0
18.65031759102299	0.0	0.0	0.0	0.0	0.0
19.080282259945	0.0	0.0	0.0	0.0	0.0
14.835661778913124	0.0	0.0	0.0	0.0	0.0
19.805031436238565	0.0	0.0	0.0	0.0	0.0
9.433013502056415	0.0	0.0	0.0	0.0	0.0
11.610466605019573	0.0	0.0	0.0	0.0	0.0
13.657988504566895	0.0	0.0	0.0	0.0	0.0
16.25090773015488	0.0	0.0	0.0	0.0	0.0
15.735969174628698	0.0	0.0	0.0	0.0	0.0
19.052184677111835	0.0	0.0	0.0	0.0	0.0
13.230521000086622	0.0	0.0	0.0	0.0	0.0
12.614138990026692	0.0	0.0	0.0	0.0	0.0
19.271364272801783	0.0	0.0	0.0	0.0	0.0
12.12436485071353	0.0	0.0	0.0	0.0	0.0
8.26796932889157	0.0	0.0	0.0	0.0	0.0
17.489532919847463	0.0	0.0	0.0	0.0	0.0
11.299520680486161	0.0	0.0	0.0	0.0	0.0
14.392386238607592	0.0	0.0	0.0	0.0	0.0
16.51789601249427	0.0	0.0	0.0	0.0	0.0
19.972773386036177	0.0	0.0	0.0	0.0	0.0
12.155724958774815	0.0	0.0	0.0	0.0	0.0
9.609588075238348	0.0	0.0	0.0	0.0	0.0
14.85884887032394	0.0	0.0	0.0	0.0	0.0
16.64089275348804	0.0	0.0	0.0	0.0	0.0
12.351374052663326	0.0	0.0	0.0	0.0	0.0
8.352935080125082	0.0	0.0	0.0	0.0	0.0
10.572327773345728	0.0	0.0	0.0	0.0	0.0
14.541622214551445	0.0	0.0	0.0	0.0	0.0
17.18092729010158	0.0	0.0	0.0	0.0	0.0
19.88801009544327	0.0	0.0	0.0	0.0	0.0
9.778658197712666	0.0	0.0	0.0	0.0	0.0
16.83089571112604	0.0	0.0	0.0	0.0	0.0
12.01472060983565	0.0	0.0	0.0	0.0	0.0
10.00433178378113	0.0	0.0	0.0	0.0	0.0
7.2722176274003125	0.0	0.0	0.0	0.0	0.0
19.470497345538853	0.0	0.0	0.0	0.0	0.0
18.076476851403235	0.0	0.0	0.0	0.0	0.0
15.311536951129982	0.0	0.0	0.0	0.0	0.0
14.818052474151742	0.0	0.0	0.0	0.0	0.0
10.565004141168899	0.0	0.0	0.0	0.0	0.0
18.58517796398463	0.0	0.0	0.0	0.0	0.0
8.442526724274868	0.0	0.0	0.0	0.0	0.0
7.785310973674445	0.0	0.0	0.0	0.0	0.0
7.9812036984075405	0.0	0.0	0.0	0.0	0.0
18.83846408748194	0.0	0.0	0.0	0.0	0.0
15.720856617702909	0.0	0.0	0.0	0.0	0.0
16.67589844545713	0.0	0.0	0.0	0.0	0.0
9.564547384099129	0.0	0.0	0.0	0.0	0.0
11.555824597172128	0.0	0.0	0.0	0.0	0.0
15.035380579496238	0.0	0.0	0.0	0.0	0.0
9.31145867544159	0.0	0.0	0.0	0.0	0.0
19.080788354152894	0.0	0.0	0.0	0.0	0.0
16.460615347737132	0.0	0.0	0.0	0.0	0.0
14.679319499426821	0.0	0.0	0.0	0.0	0.0
16.78155615498982	0.0	0.0	0.0	0.0	0.0
8.350144677142662	0.0	0.0	0.0	0.0	0.0
15.297566871857512	0.0	0.0	0.0	0.0	0.0
19.204222657234325	0.0	0.0	0.0	0.0	0.0
15.217686165760792	0.0	0.0	0.0	0.0	0.0
15.174020736741799	0.0	0.0	0.0	0.0	0.0
19.882644515313228	0.0	0.0	0.0	0.0	0.0
11.859366001876529	0.0	0.0	0.0	0.0	0.0
16.28724704657703	0.0	0.0	0.0	0.0	0.0
17.779521186081524	0.0	0.0	0.0	0.0	0.0
11.181728994931632	0.0	0.0	0.0	0.0	0.0
13.352086168649276	0.0	0.0	0.0	0.0	0.0
18.91503173104451	0.0	0.0	0.0	0.0	0.0
14.005089208577324	0.0	0.0	0.0	0.0	0.0
15.497237273251582	0.0	0.0	0.0	0.0	0.0
9.29462998106871	0.0	0.0	0.0	0.0	0.0
10.553318494438447	0.0	0.0	0.0	0.0	0.0
11.1272775312114	0.0	0.0	0.0	0.0	0.0
13.341484343742797	0.0	0.0	0.0	0.0	0.0
8.416583592725868	0.0	0.0	0.0	0.0	0.0
13.7076587228651	0.0	0.0	0.0	0.0	0.0
9.74297834031503	0.0	0.0	0.0	0.0	0.0
13.284080398199368	0.0	0.0	0.0	0.0	0.0
11.075329665026262	0.0	0.0	0.0	0.0	0.0
13.321640278215305	0.0	0.0	0.0	0.0	0.0
7.275261570107897	0.0	0.0	0.0	0.0	0.0
14.254547643489403	0.0	0.0	0.0	0.0	0.0
8.342802874328806	0.0	0.0	0.0	0.0	0.0
16.995467735633202	0.0	0.0	0.0	0.0	0.0
19.61689171810473	0.0	0.0	0.0	0.0	0.0
13.41625615945626	0.0	0.0	0.0	0.0	0.0
10.751805205745992	0.0	0.0	0.0	0.0	0.0
13.702162829459462	0.0	0.0	0.0	0.0	0.0
17.189675174363213	0.0	0.0	0.0	0.0	0.0
9.282892508095062	0.0	0.0	0.0	0.0	0.0
17.195066359904427	0.0	0.0	0.0	0.0	0.0
10.28770837254033	0.0	0.0	0.0	0.0	0.0
15.508708897676163	0.0	0.0	0.0	0.0	0.0
19.101989080135667	0.0	0.0	0.0	0.0	0.0
15.913759539251256	0.0	0.0	0.0	0.0	0.0
17.282240408399225	0.0	0.0	0.0	0.0	0.0
9.931186335787622	0.0	0.0	0.0	0.0	0.0
15.032637020072263	0.0	0.0	0.0	0.0	0.0
14.039602801794054	0.0	0.0	0.0	0.0	0.0
8.455131734855248	0.0	0.0	0.0	0.0	0.0
9.619544888261998	0.0	0.0	0.0	0.0	0.0
12.768667340442573	0.0	0.0	0.0	0.0	0.0
13.228791604903499	0.0	0.0	0.0	0.0	0.0
18.86410132396901	0.0	0.0	0.0	0.0	0.0
13.037631585715925	0.0	0.0	0.0	0.0	0.0
16.354574950817373	0.0	0.0	0.0	0.0	0.0
18.029975910145904	0.0	0.0	0.0	0.0	0.0
16.751510855762195	0.0	0.0	0.0	0.0	0.0
16.924597088868367	0.0	0.0	0.0	0.0	0.0
14.56694677945897	0.0	0.0	0.0	0.0	0.0
12.644782029072687	0.0	0.0	0.0	0.0	0.0
11.10539986614289	0.0	0.0	0.0	0.0	0.0
12.602835451935757	0.0	0.0	0.0	0.0	0.0
7.227947174892203	0.0	0.0	0.0	0.0	0.0
14.26219258643353	0.0	0.0	0.0	0.0	0.0
16.76007144180457	0.0	0.0	0.0	0.0	0.0
17.260439713924626	0.0	0.0	0.0	0.0	0.0
10.100599269135017	0.0	0.0	0.0	0.0	0.0
9.03063583284452	0.0	0.0	0.0	0.0	0.0
18.557018482153282	0.0	0.0	0.0	0.0	0.0
14.316819944270705	0.0	0.0	0.0	0.0	0.0
16.421417493898005	0.0	0.0	0.0	0.0	0.0
17.13224739455358	0.0	0.0	0.0	0.0	0.0
9.175159402530479	0.0	0.0	0.0	0.0	0.0
14.246029243351831	0.0	0.0	0.0	0.0	0.0
15.59915202312252	0.0	0.0	0.0	0.0	0.0
15.609271599815497	0.0	0.0	0.0	0.0	0.0
13.024340190533495	0.0	0.0	0.0	0.0	0.0
9.840517927539537	0.0	0.0	0.0	0.0	0.0
15.558991851643114	0.0	0.0	0.0	0.0	0.0
19.35347636947688	0.0	0.0	0.0	0.0	0.0
11.959939308577654	0.0	0.0	0.0	0.0	0.0
15.040366205033687	0.0	0.0	0.0	0.0	0.0
17.79856669068677	0.0	0.0	0.0	0.0	0.0
19.94712256530314	0.0	0.0	0.0	0.0	0.0
18.91846138305483	0.0	0.0	0.0	0.0	0.0
8.104066978298821	0.0	0.0	0.0	0.0	0.0
8.680327686112516	0.0	0.0	0.0	0.0	0.0
11.59282794476347	0.0	0.0	0.0	0.0	0.0
14.659247947396828	0.0	0.0	0.0	0.0	0.0
13.139817206370994	0.0	0.0	0.0	0.0	0.0
18.65658276835778	0.0	0.0	0.0	0.0	0.0
17.558040702700453	0.0	0.0	0.0	0.0	0.0
17.81071991237858	0.0	0.0	0.0	0.0	0.0
11.822165981451429	0.0	0.0	0.0	0.0	0.0
19.00997645007409	0.0	0.0	0.0	0.0	0.0
7.201874621972157	0.0	0.0	0.0	0.0	0.0
10.123565720288159	0.0	0.0	0.0	0.0	0.0
